fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-09-22 12:35:00,26523.0,26376.657773017883,146.3422269821167,146.3422269821167,451.9770944564301,0
2025-09-22 12:40:00,26620.0,26486.1323428154,133.86765718460083,133.86765718460083,480.4529816913517,0
2025-09-22 12:45:00,26697.0,26603.833513736725,93.16648626327515,93.16648626327515,503.77804210474704,0
2025-09-22 12:50:00,26260.0,26713.552486419678,-453.55248641967773,-453.55248641967773,519.6531636877942,0
2025-09-22 12:55:00,26363.0,26593.860246658325,-230.8602466583252,-230.8602466583252,542.251954545709,0
2025-09-22 13:00:00,26520.0,26508.6711769104,11.32882308959961,11.32882308959961,542.2158968545987,0
2025-09-22 13:05:00,26455.0,26538.418266773224,-83.41826677322388,-83.41826677322388,520.6108874315448,0
2025-09-22 13:10:00,26378.0,26552.331308364868,-174.33130836486816,-174.33130836486816,513.5481982472492,0
2025-09-22 13:15:00,26406.0,26521.614753723145,-115.61475372314453,-115.61475372314453,513.8425529114725,0
2025-09-22 13:20:00,26748.0,26526.815647125244,221.18435287475586,221.18435287475586,502.609841935483,0
2025-09-22 13:25:00,26722.0,26679.526716709137,42.47328329086304,42.47328329086304,533.6888171424449,0
2025-09-22 13:30:00,26805.0,26787.84933423996,17.150665760040283,17.150665760040283,538.9805768423133,0
2025-09-22 13:35:00,26734.0,26863.298134326935,-129.29813432693481,-129.29813432693481,533.8246904869789,0
2025-09-22 13:40:00,26582.0,26863.149863243103,-281.149863243103,-281.149863243103,530.6807184358493,0
2025-09-22 13:45:00,26928.0,26782.95312976837,145.04687023162842,145.04687023162842,538.7761885513586,0
2025-09-22 13:50:00,26623.0,26864.000385284424,-241.00038528442383,-241.00038528442383,548.6706432837897,0
2025-09-22 13:55:00,26720.0,26828.838956832886,-108.83895683288574,-108.83895683288574,553.2899702718431,0
2025-09-22 14:00:00,26511.0,26810.339287757874,-299.33928775787354,-299.33928775787354,542.3911229583593,0
2025-09-22 14:05:00,26392.0,26706.352377414703,-314.35237741470337,-314.35237741470337,546.3881022552865,0
2025-09-22 14:10:00,26423.0,26562.868331432343,-139.86833143234253,-139.86833143234253,553.776493633425,0
2025-09-22 14:15:00,26257.0,26480.514335155487,-223.51433515548706,-223.51433515548706,548.8798366551681,0
2025-09-22 14:20:00,26441.0,26362.259184360504,78.74081563949585,78.74081563949585,552.1337957359121,0
2025-09-22 14:25:00,26532.0,26372.24385690689,159.75614309310913,159.75614309310913,561.0451824562751,0
2025-09-22 14:30:00,26431.0,26450.50980758667,-19.509807586669922,-19.509807586669922,565.6597640842432,0
2025-09-22 14:35:00,26239.0,26459.960052490234,-220.96005249023438,-220.96005249023438,567.2046984923946,0
2025-09-22 14:40:00,26269.0,26363.450241088867,-94.45024108886719,-94.45024108886719,563.4115206582211,0
2025-09-22 14:45:00,26215.0,26290.582335472107,-75.58233547210693,-75.58233547210693,530.2477276413725,0
2025-09-22 14:50:00,26130.0,26231.28041934967,-101.28041934967041,-101.28041934967041,527.1967227683234,0
2025-09-22 14:55:00,26168.0,26169.58824300766,-1.588243007659912,-1.588243007659912,519.0979865481037,0
2025-09-22 15:00:00,26091.0,26158.71883201599,-67.71883201599121,-67.71883201599121,518.4042774203555,0
2025-09-22 15:05:00,26203.0,26150.49060153961,52.509398460388184,52.509398460388184,476.47068812517335,0
2025-09-22 15:10:00,26242.0,26205.657220840454,36.3427791595459,36.3427791595459,481.3012570990854,0
2025-09-22 15:15:00,26060.0,26272.291223526,-212.29122352600098,-212.29122352600098,481.62696494966696,0
2025-09-22 15:20:00,26027.0,26217.015437602997,-190.01543760299683,-190.01543760299683,487.1789825236317,0
2025-09-22 15:25:00,26013.0,26136.17673921585,-123.17673921585083,-123.17673921585083,490.67392951643893,0
2025-09-22 15:30:00,25987.0,26077.621066570282,-90.62106657028198,-90.62106657028198,488.8402417746855,0
2025-09-22 15:35:00,26077.0,26035.121034145355,41.878965854644775,41.878965854644775,487.14935650545107,0
2025-09-22 15:40:00,25944.0,26055.385292053223,-111.38529205322266,-111.38529205322266,476.5190458086052,0
2025-09-22 15:45:00,25959.0,26031.541346549988,-72.5413465499878,-72.5413465499878,462.33144635782185,0
2025-09-22 15:50:00,25841.0,26016.082049369812,-175.082049369812,-175.082049369812,452.0026338397307,0
2025-09-22 15:55:00,25921.0,25964.125254631042,-43.12525463104248,-43.12525463104248,411.37834998809933,0
2025-09-22 16:00:00,26220.0,25952.437908649445,267.5620913505554,267.5620913505554,404.44414247919786,0
2025-09-22 16:05:00,26268.0,26055.27612543106,212.7238745689392,212.7238745689392,441.24123092012496,0
2025-09-22 16:10:00,26158.0,26143.51860189438,14.481398105621338,14.481398105621338,465.79277264396086,0
2025-09-22 16:15:00,25932.0,26136.29568195343,-204.29568195343018,-204.29568195343018,463.8295827639554,0
2025-09-22 16:20:00,26268.0,26026.928649425507,241.0713505744934,241.0713505744934,469.0891373950957,0
2025-09-22 16:25:00,26133.0,26093.358983039856,39.64101696014404,39.64101696014404,472.5641407526917,0
2025-09-22 16:30:00,26248.0,26136.043132305145,111.95686769485474,111.95686769485474,472.39087183833357,0
2025-09-22 16:35:00,26323.0,26218.90711593628,104.0928840637207,104.0928840637207,479.3904912741075,0
2025-09-22 16:40:00,26216.0,26305.97482919693,-89.97482919692993,-89.97482919692993,485.30371970902314,0
2025-09-22 16:45:00,26360.0,26312.29997587204,47.700024127960205,47.700024127960205,470.12281671866276,0
2025-09-22 16:50:00,26355.0,26356.38048028946,-1.3804802894592285,-1.3804802894592285,461.60539351052,0
2025-09-22 16:55:00,26330.0,26392.89590072632,-62.89590072631836,-62.89590072631836,450.67732673700107,0
2025-09-22 17:00:00,26635.0,26407.20976305008,227.79023694992065,227.79023694992065,449.451377512419,0
2025-09-22 17:05:00,26746.0,26552.75331068039,193.2466893196106,193.2466893196106,449.22333055129246,0
2025-09-22 17:10:00,26806.0,26713.646988868713,92.35301113128662,92.35301113128662,436.41610225768505,0
2025-09-22 17:15:00,26702.0,26830.326555728912,-128.32655572891235,-128.32655572891235,434.42357938774927,0
2025-09-22 17:20:00,26753.0,26875.85555458069,-122.85555458068848,-122.85555458068848,423.8473261160401,0
2025-09-22 17:25:00,26951.0,26900.704810619354,50.29518938064575,50.29518938064575,425.80241381842836,0
2025-09-22 17:30:00,27163.0,26993.698479175568,169.30152082443237,169.30152082443237,417.30412819609137,0
2025-09-22 17:35:00,27181.0,27166.66077184677,14.33922815322876,14.33922815322876,428.0122139435906,0
2025-09-22 17:40:00,27270.0,27294.115247249603,-24.11524724960327,-24.11524724960327,412.5291604306741,0
2025-09-22 17:45:00,27727.0,27389.305283069614,337.69471693038577,337.69471693038577,409.7065581275112,0
2025-09-22 17:50:00,27549.0,27620.867240905765,-71.86724090576536,-71.86724090576536,443.60251272092927,0
2025-09-22 17:55:00,27763.0,27714.47354602814,48.526453971859155,48.526453971859155,441.75809516336267,0
2025-09-22 18:00:00,27694.0,27822.206337928776,-128.2063379287756,-128.2063379287756,442.07442945388334,0
2025-09-22 18:05:00,27652.999999999996,27907.32208681107,-254.32208681107295,-254.32208681107295,446.32601430322217,0
2025-09-22 18:10:00,27506.000000000004,27951.87021541596,-445.8702154159546,-445.8702154159546,466.89988067481397,0
2025-09-22 18:15:00,27636.999999999996,27919.30434560776,-282.30434560776484,-282.30434560776484,522.15654112644,0
2025-09-22 18:20:00,27638.0,27941.802445888523,-303.8024458885229,-303.8024458885229,530.9909935908457,0
2025-09-22 18:25:00,27728.999999999996,27957.519180774692,-228.519180774696,-228.519180774696,544.8713292159231,0
2025-09-22 18:30:00,27932.0,27985.017764091495,-53.01776409149534,-53.01776409149534,553.4724004151441,0
2025-09-22 18:35:00,28001.999999999996,28061.644586086277,-59.64458608628047,-59.64458608628047,552.4248876380472,0
2025-09-22 18:40:00,28176.0,28129.18287944794,46.81712055205935,46.81712055205935,551.9663003383577,0
2025-09-22 18:45:00,28173.999999999996,28223.364346027378,-49.36434602738154,-49.36434602738154,550.7357235077237,0
2025-09-22 18:50:00,28133.0,28285.688711166385,-152.68871116638547,-152.68871116638547,550.1869118738446,0
2025-09-22 18:55:00,27931.0,28291.947054386143,-360.94705438614255,-360.94705438614255,548.4716699407076,0
2025-09-22 19:00:00,27753.000000000004,28181.02073144913,-428.0207314491272,-428.0207314491272,577.6121021156575,0
2025-09-22 19:05:00,28138.0,27993.07002449036,144.92997550963992,144.92997550963992,593.6700888372777,0
2025-09-22 19:10:00,28305.0,27980.512604236606,324.4873957633936,324.4873957633936,586.5359371271858,0
2025-09-22 19:15:00,28379.000000000004,28069.302543163303,309.69745683670044,309.69745683670044,616.6983491764926,0
2025-09-22 19:20:00,28495.0,28201.610859870914,293.3891401290857,293.3891401290857,635.2368565286437,0
2025-09-22 19:25:00,28504.0,28358.665783405308,145.3342165946924,145.3342165946924,641.8350192816748,0
2025-09-22 19:30:00,28583.0,28481.2696762085,101.73032379150027,101.73032379150027,646.9055703380063,0
2025-09-22 19:35:00,28861.0,28591.912491798405,269.0875082015955,269.0875082015955,646.358888899885,0
2025-09-22 19:40:00,28958.999999999996,28767.558328151707,191.44167184828984,191.44167184828984,660.5808923585489,0
2025-09-22 19:45:00,29046.999999999996,28922.51953363419,124.48046636580693,124.48046636580693,667.5693719337233,0
2025-09-22 19:50:00,29042.999999999996,29067.219076633457,-24.219076633460645,-24.219076633460645,670.4398236594797,0
2025-09-22 19:55:00,29208.0,29148.34291172028,59.65708827972048,59.65708827972048,670.5396319124415,0
2025-09-22 20:00:00,29233.0,29267.03635835648,-34.03635835647947,-34.03635835647947,670.5061320782341,0
2025-09-22 20:05:00,29634.000000000004,29448.290426254276,185.70957374572754,185.70957374572754,659.4898235244642,0
2025-09-22 20:10:00,29720.0,29760.500448226932,-40.50044822693235,-40.50044822693235,658.8609885875389,0
2025-09-22 20:15:00,30100.000000000004,30014.325879573826,85.67412042617798,85.67412042617798,656.9063140137562,0
2025-09-22 20:20:00,30461.999999999996,30289.275866985325,172.72413301467168,172.72413301467168,655.6387462157419,0
2025-09-22 20:25:00,30723.0,30543.847541809086,179.15245819091433,179.15245819091433,658.8320846372573,0
2025-09-22 20:30:00,30703.0,30745.427783012394,-42.427783012393775,-42.427783012393775,664.7951466058998,0
2025-09-22 20:35:00,31067.0,30836.74484777451,230.25515222549075,230.25515222549075,659.497586092813,0
2025-09-22 20:40:00,31124.999999999996,30978.01134490967,146.98865509032476,146.98865509032476,670.232767040489,0
2025-09-22 20:45:00,31218.0,31082.519648075107,135.4803519248926,135.4803519248926,673.9199055581189,0
2025-09-22 20:50:00,31285.0,31174.89416265488,110.10583734511965,110.10583734511965,654.5210960636879,0
2025-09-22 20:55:00,31311.0,31235.81728458405,75.18271541595095,75.18271541595095,655.3035269763733,0
2025-09-22 21:00:00,31218.0,31268.6748085022,-50.674808502200904,-50.674808502200904,655.872251013955,0
2025-09-22 21:05:00,31288.999999999996,31260.41724967957,28.582750320427294,28.582750320427294,652.4535386878161,0
2025-09-22 21:10:00,31298.0,31277.662317276005,20.337682723995385,20.337682723995385,636.288599005788,0
2025-09-22 21:15:00,30977.999999999996,31292.34278392792,-314.34278392792476,-314.34278392792476,584.5445931406756,0
2025-09-22 21:20:00,30968.0,31161.984802246097,-193.9848022460974,-193.9848022460974,589.6433312842385,0
2025-09-22 21:25:00,30673.0,31019.908516883854,-346.90851688385374,-346.90851688385374,574.5746412026785,0
2025-09-22 21:30:00,30423.999999999996,30813.793787479404,-389.7937874794079,-389.7937874794079,592.974074474323,0
2025-09-22 21:35:00,30375.0,30543.63898468018,-168.63898468017942,-168.63898468017942,631.6719324464681,0
2025-09-22 21:40:00,29960.0,30335.437054634098,-375.4370546340979,-375.4370546340979,638.2881439122708,0
2025-09-22 21:45:00,29907.999999999996,30064.44313526154,-156.44313526154292,-156.44313526154292,670.8923339774487,0
2025-09-22 21:50:00,29424.999999999996,29797.662721633915,-372.6627216339184,-372.6627216339184,675.8636400294853,0
2025-09-22 21:55:00,29069.0,29447.487155437473,-378.4871554374731,-378.4871554374731,533.7470527535634,0
2025-09-22 22:00:00,28748.000000000004,29080.222939491276,-332.222939491272,-332.222939491272,533.7470527535634,0
2025-09-22 22:05:00,28334.0,28676.16305446625,-342.1630544662512,-342.1630544662512,687.61876065221,0
2025-09-22 22:10:00,28152.000000000004,28277.066177368168,-125.06617736816406,-125.06617736816406,706.2394811649016,0
2025-09-22 22:15:00,27945.0,27980.62177085877,-35.621770858768286,-35.621770858768286,685.1602309495246,0
2025-09-22 22:20:00,27619.999999999996,27699.605703830723,-79.60570383072627,-79.60570383072627,661.4741437280047,0
2025-09-22 22:25:00,27461.0,27409.675448894504,51.32455110549563,51.32455110549563,638.2119557628567,0
2025-09-22 22:30:00,27289.0,27177.95870256424,111.0412974357605,111.0412974357605,632.3004822194689,0
2025-09-22 22:35:00,27187.0,26960.63076877594,226.36923122406006,226.36923122406006,632.9265232723684,0
2025-09-22 22:40:00,26960.0,26809.413815498352,150.58618450164795,150.58618450164795,627.3471940419627,0
2025-09-22 22:45:00,26716.0,26659.040866851807,56.95913314819336,56.95913314819336,623.3545059829571,0
2025-09-22 22:50:00,26233.0,26451.389657974243,-218.38965797424316,-218.38965797424316,619.1135033365964,0
2025-09-22 22:55:00,26089.0,26140.53199863434,-51.53199863433838,-51.53199863433838,625.1736566652387,0
2025-09-22 23:00:00,25972.0,25898.180468082428,73.81953191757202,73.81953191757202,622.1557582909804,0
2025-09-22 23:05:00,25698.0,25717.27996969223,-19.279969692230225,-19.279969692230225,625.8510678844841,0
2025-09-22 23:10:00,25463.0,25535.628339767456,-72.62833976745605,-72.62833976745605,612.7718163746285,0
2025-09-22 23:15:00,25359.0,25347.643416404724,11.356583595275879,11.356583595275879,612.7067352717299,0
2025-09-22 23:20:00,25317.0,25179.25960445404,137.74039554595947,137.74039554595947,608.9200730990367,0
2025-09-22 23:25:00,25047.0,25088.092440128326,-41.092440128326416,-41.092440128326416,605.3779657700971,0
2025-09-22 23:30:00,24916.0,24953.372681617737,-37.372681617736816,-37.372681617736816,591.2816090836253,0
2025-09-22 23:35:00,24832.0,24772.767096042633,59.23290395736694,59.23290395736694,591.3550152428187,0
2025-09-22 23:40:00,24511.0,24643.310146331787,-132.3101463317871,-132.3101463317871,573.4388912818011,0
2025-09-22 23:45:00,24260.0,24464.720069885254,-204.7200698852539,-204.7200698852539,561.5114868089286,0
2025-09-22 23:50:00,24228.0,24231.359306812286,-3.359306812286377,-3.359306812286377,552.4223638490778,0
2025-09-22 23:55:00,24031.0,24092.095283985138,-61.09528398513794,-61.09528398513794,543.8686649717666,0
2025-09-23 00:00:00,23878.0,23963.77562236786,-85.77562236785889,-85.77562236785889,536.4758110840005,0
2025-09-23 00:05:00,23963.0,23803.63633441925,159.3636655807495,159.3636655807495,535.895547640077,0
2025-09-23 00:10:00,24097.0,23743.45782661438,353.5421733856201,353.5421733856201,548.9097278810225,0
2025-09-23 00:15:00,24093.0,23795.190585374832,297.80941462516785,297.80941462516785,594.5085266867729,0
2025-09-23 00:20:00,24064.0,23839.150517702103,224.84948229789734,224.84948229789734,614.5738694449984,0
2025-09-23 00:25:00,23904.0,23858.92678451538,45.07321548461914,45.07321548461914,629.6852248789237,0
2025-09-23 00:30:00,23634.0,23802.186210632324,-168.18621063232422,-168.18621063232422,612.416763802146,0
2025-09-23 00:35:00,23379.0,23636.220357894897,-257.22035789489746,-257.22035789489746,588.1760070079478,0
2025-09-23 00:40:00,23506.0,23414.18848323822,91.81151676177979,91.81151676177979,595.3101043592825,0
2025-09-23 00:45:00,23319.0,23339.5722823143,-20.572282314300537,-20.572282314300537,571.9411601083225,0
2025-09-23 00:50:00,23354.0,23256.524181842804,97.47581815719604,97.47581815719604,567.9862284545533,0
2025-09-23 00:55:00,23097.0,23231.456592559814,-134.45659255981445,-134.45659255981445,540.2284116135727,0
2025-09-23 01:00:00,23120.0,23126.764172554016,-6.764172554016113,-6.764172554016113,508.1849837770893,0
2025-09-23 01:05:00,23080.0,23037.904171466827,42.09582853317261,42.09582853317261,477.3676188186166,0
2025-09-23 01:10:00,22801.0,22983.783596515656,-182.78359651565552,-182.78359651565552,440.5563591717478,0
2025-09-23 01:15:00,22740.0,22847.512694358826,-107.51269435882568,-107.51269435882568,446.5849065571801,0
2025-09-23 01:20:00,22713.0,22711.489453792572,1.5105462074279785,1.5105462074279785,450.22925569276185,0
2025-09-23 01:25:00,22640.0,22628.35173892975,11.648261070251465,11.648261070251465,447.76364535184075,0
2025-09-23 01:30:00,22606.0,22567.5239341259,38.47606587409973,38.47606587409973,447.2343162518461,0
2025-09-23 01:35:00,22516.0,22508.56499671936,7.435003280639648,7.435003280639648,444.2156588045599,0
2025-09-23 01:40:00,22560.0,22443.405558109283,116.59444189071655,116.59444189071655,428.41201368439135,0
2025-09-23 01:45:00,22373.0,22426.139308929443,-53.13930892944336,-53.13930892944336,425.45339903543885,0
2025-09-23 01:50:00,22410.0,22339.42842388153,70.57157611846924,70.57157611846924,425.2476138977806,0
2025-09-23 01:55:00,22405.0,22292.589425563812,112.41057443618774,112.41057443618774,410.6154187278996,0
2025-09-23 02:00:00,22242.0,22279.033212184906,-37.033212184906006,-37.033212184906006,413.13687797504497,0
2025-09-23 02:05:00,21981.0,22192.09910583496,-211.09910583496094,-211.09910583496094,412.39835419031664,0
2025-09-23 02:10:00,21757.0,22023.562134742737,-266.5621347427368,-266.5621347427368,427.7102695713954,0
2025-09-23 02:15:00,21714.0,21817.860446214676,-103.8604462146759,-103.8604462146759,448.6383203728569,0
2025-09-23 02:20:00,21754.0,21676.099440574646,77.900559425354,77.900559425354,451.5801587981093,0
2025-09-23 02:25:00,21851.0,21641.54576063156,209.45423936843872,209.45423936843872,447.2669067293008,0
2025-09-23 02:30:00,21681.0,21698.399574518204,-17.399574518203735,-17.399574518203735,461.07087498033366,0
2025-09-23 02:35:00,21611.0,21660.687394618988,-49.68739461898804,-49.68739461898804,460.7538088628289,0
2025-09-23 02:40:00,21602.0,21592.761315345764,9.23868465423584,9.23868465423584,460.26949666173186,0
2025-09-23 02:45:00,21520.0,21547.041682243347,-27.041682243347168,-27.041682243347168,455.11284774112653,0
2025-09-23 02:50:00,21584.0,21492.93903017044,91.06096982955933,91.06096982955933,441.9788067802779,0
2025-09-23 02:55:00,21583.0,21494.231921434402,88.76807856559753,88.76807856559753,444.2323902339512,0
2025-09-23 03:00:00,21539.0,21513.242392539978,25.757607460021973,25.757607460021973,444.63963625091833,0
2025-09-23 03:05:00,21475.0,21510.711193323135,-35.711193323135376,-35.711193323135376,441.59264464018105,0
2025-09-23 03:10:00,21571.0,21472.305723905563,98.69427609443665,98.69427609443665,435.37653118347026,0
2025-09-23 03:15:00,21295.0,21481.856173992157,-186.85617399215698,-186.85617399215698,397.56213400618253,0
2025-09-23 03:20:00,21281.0,21380.569915533066,-99.5699155330658,-99.5699155330658,376.4933219514435,0
2025-09-23 03:25:00,21334.0,21294.255777835846,39.74422216415405,39.74422216415405,357.0475496106715,0
2025-09-23 03:30:00,21316.0,21280.224608182907,35.775391817092896,35.775391817092896,356.78483935841956,0
2025-09-23 03:35:00,21355.0,21279.603010177612,75.3969898223877,75.3969898223877,348.9025144452027,0
2025-09-23 03:40:00,21245.0,21308.356194972992,-63.35619497299194,-63.35619497299194,326.59255813410635,0
2025-09-23 03:45:00,21441.0,21288.704573631287,152.29542636871338,152.29542636871338,323.6630990819074,0
2025-09-23 03:50:00,21222.0,21341.76606941223,-119.76606941223145,-119.76606941223145,334.45800261078097,0
2025-09-23 03:55:00,21214.0,21302.43349838257,-88.43349838256836,-88.43349838256836,335.02456975281325,0
2025-09-23 04:00:00,21091.0,21250.993208408356,-159.9932084083557,-159.9932084083557,331.10960310505976,0
2025-09-23 04:05:00,21201.0,21177.52570104599,23.47429895401001,23.47429895401001,340.25925725926146,0
2025-09-23 04:10:00,21207.0,21173.4759452343,33.524054765701294,33.524054765701294,339.53610325182404,0
2025-09-23 04:15:00,21280.0,21193.886030197144,86.11396980285645,86.11396980285645,328.07172776976125,0
2025-09-23 04:20:00,21142.0,21244.17192387581,-102.17192387580872,-102.17192387580872,327.26758944857244,0
2025-09-23 04:25:00,21224.0,21221.56710100174,2.432898998260498,2.432898998260498,331.3056779977285,0
2025-09-23 04:30:00,21301.0,21221.808245182037,79.19175481796265,79.19175481796265,331.2026552378727,0
2025-09-23 04:35:00,21306.0,21261.16607117653,44.83392882347107,44.83392882347107,333.4208695580918,0
2025-09-23 04:40:00,21095.0,21297.002866268158,-202.00286626815796,-202.00286626815796,334.38754649882725,0
2025-09-23 04:45:00,21258.0,21228.685742378235,29.314257621765137,29.314257621765137,343.39203161254915,0
2025-09-23 04:50:00,21252.0,21241.80610394478,10.193896055221558,10.193896055221558,343.3863581482791,0
2025-09-23 04:55:00,21313.0,21271.558896541595,41.44110345840454,41.44110345840454,340.8175194207403,0
2025-09-23 05:00:00,21275.0,21314.80028438568,-39.80028438568115,-39.80028438568115,335.5048651408391,0
2025-09-23 05:05:00,21483.0,21320.793043136597,162.20695686340332,162.20695686340332,335.56047516750783,0
2025-09-23 05:10:00,21406.0,21388.078786849976,17.921213150024414,17.921213150024414,330.777527610889,0
2025-09-23 05:15:00,21606.0,21408.171962738037,197.8280372619629,197.8280372619629,299.3198139857336,0
2025-09-23 05:20:00,21784.0,21501.719611167908,282.2803888320923,282.2803888320923,310.12795405602805,0
2025-09-23 05:25:00,21764.0,21665.95020341873,98.04979658126831,98.04979658126831,339.25422949978565,0
2025-09-23 05:30:00,21771.0,21783.179676771164,-12.17967677116394,-12.17967677116394,326.35864412022937,0
2025-09-23 05:35:00,21720.0,21871.823788642883,-151.8237886428833,-151.8237886428833,326.22545919924136,0
2025-09-23 05:40:00,21733.0,21890.253395557404,-157.25339555740356,-157.25339555740356,336.1114771411025,0
2025-09-23 05:45:00,21862.0,21895.640035152435,-33.6400351524353,-33.6400351524353,347.56087397332004,0
2025-09-23 05:50:00,22025.0,21999.900676727295,25.099323272705078,25.099323272705078,347.7618329485287,0
2025-09-23 05:55:00,22138.0,22155.132354736328,-17.132354736328125,-17.132354736328125,345.0026067070996,0
2025-09-23 06:00:00,22430.0,22305.72933936119,124.2706606388092,124.2706606388092,342.2548612616634,0
2025-09-23 06:05:00,22926.0,22582.40399646759,343.59600353240967,343.59600353240967,347.9458964656586,0
2025-09-23 06:10:00,23249.0,22947.499544143677,301.50045585632324,301.50045585632324,389.31870389468963,0
2025-09-23 06:15:00,23725.0,23296.52723145485,428.47276854515076,428.47276854515076,414.9798567334705,1
2025-09-23 06:20:00,23825.0,23732.609597206116,92.39040279388428,92.39040279388428,320.14075395238325,0
2025-09-23 06:25:00,23980.0,24026.772910118103,-46.77291011810303,-46.77291011810303,305.8342927574946,0
2025-09-23 06:30:00,24133.0,24219.072359085083,-86.07235908508301,-86.07235908508301,320.14075395238325,0
2025-09-23 06:35:00,24439.0,24416.19469165802,22.80530834197998,22.80530834197998,336.33386492734536,0
2025-09-23 06:40:00,24725.0,24657.65659570694,67.3434042930603,67.3434042930603,336.33386492734536,0
2025-09-23 06:45:00,24947.0,24927.922194480896,19.077805519104004,19.077805519104004,323.1905821574139,0
2025-09-23 06:50:00,25126.0,25206.7337474823,-80.7337474822998,-80.7337474822998,307.0766136489126,0
2025-09-23 06:55:00,25371.0,25431.718008995056,-60.71800899505615,-60.71800899505615,307.0766136489126,0
2025-09-23 07:00:00,25686.0,25653.92422437668,32.07577562332153,32.07577562332153,307.0766136489126,0
2025-09-23 07:05:00,26396.0,26025.722928524017,370.27707147598267,370.27707147598267,292.4211867451506,1
2025-09-23 07:10:00,26764.0,26556.108147621155,207.89185237884521,207.89185237884521,306.9974711824518,0
2025-09-23 07:15:00,27006.0,27023.0968875885,-17.096887588500977,-17.096887588500977,320.14075395238325,0
2025-09-23 07:20:00,27190.0,27360.907297134403,-170.90729713440305,-170.90729713440305,323.1905821574139,0
2025-09-23 07:25:00,27345.0,27556.501296997074,-211.50129699707395,-211.50129699707395,323.1905821574139,0
2025-09-23 07:30:00,27472.999999999996,27670.800379753116,-197.80037975312007,-197.80037975312007,336.33386492734536,0
2025-09-23 07:35:00,27885.0,27777.382848739628,107.61715126037234,107.61715126037234,368.71973250966965,0
2025-09-23 07:40:00,28176.0,27986.269106864933,189.73089313506716,189.73089313506716,390.9387991856811,0
2025-09-23 07:45:00,28166.0,28227.00594902039,-61.00594902038938,-61.00594902038938,500.79233675491065,0
2025-09-23 07:50:00,28282.999999999996,28371.669646263126,-88.66964626312983,-88.66964626312983,504.1712332252708,0
2025-09-23 07:55:00,28383.999999999996,28454.158878803257,-70.15887880326045,-70.15887880326045,508.97624928085196,0
2025-09-23 08:00:00,28398.0,28511.37522363663,-113.37522363663084,-113.37522363663084,512.6519646096642,0
2025-09-23 08:05:00,28435.0,28557.379993438724,-122.37999343872434,-122.37999343872434,517.4451078644539,0
2025-09-23 08:10:00,28513.000000000004,28588.24318981171,-75.24318981170654,-75.24318981170654,520.2411340865617,0
2025-09-23 08:15:00,28507.0,28624.494655132297,-117.49465513229734,-117.49465513229734,523.3207168409687,0
2025-09-23 08:20:00,28643.999999999996,28651.79934549332,-7.799345493323926,-7.799345493323926,521.1203782326213,0
2025-09-23 08:25:00,28712.0,28706.441313266758,5.558686733242212,5.558686733242212,502.28623872152184,0
2025-09-23 08:30:00,28761.999999999996,28759.35616731644,2.6438326835559565,2.6438326835559565,362.32213489555323,0
2025-09-23 08:35:00,28611.0,28797.448801040653,-186.44880104065305,-186.44880104065305,362.32213489555323,0
2025-09-23 08:40:00,28727.999999999996,28751.259914398197,-23.259914398200635,-23.259914398200635,362.32213489555323,0
2025-09-23 08:45:00,28631.000000000004,28741.765676975254,-110.76567697525024,-110.76567697525024,326.324522834512,0
2025-09-23 08:50:00,28475.999999999996,28704.943938255314,-228.94393825531733,-228.94393825531733,362.32213489555323,0
2025-09-23 08:55:00,28550.0,28614.8586640358,-64.85866403580076,-64.85866403580076,515.2888556128584,0
2025-09-23 09:00:00,28461.0,28578.600681304935,-117.60068130493528,-117.60068130493528,357.8980536342095,0
2025-09-23 09:05:00,28733.0,28542.932524204258,190.0674757957422,190.0674757957422,307.6920228192308,0
2025-09-23 09:10:00,28533.0,28625.822577476505,-92.8225774765051,-92.8225774765051,307.6920228192308,0
2025-09-23 09:15:00,28596.0,28621.403773307804,-25.40377330780393,-25.40377330780393,290.3532712932886,0
2025-09-23 09:20:00,28521.999999999996,28594.506421089176,-72.50642108917964,-72.50642108917964,274.6374480721617,0
2025-09-23 09:25:00,28611.0,28540.584627151493,70.4153728485071,70.4153728485071,255.00081091817412,0
2025-09-23 09:30:00,28460.0,28534.280662059788,-74.28066205978757,-74.28066205978757,266.1002065743279,0
2025-09-23 09:35:00,28301.0,28483.599650383,-182.59965038299924,-182.59965038299924,266.1002065743279,0
2025-09-23 09:40:00,28211.999999999996,28382.532539844517,-170.53253984452022,-170.53253984452022,266.1002065743279,0
2025-09-23 09:45:00,28236.999999999996,28279.783937454227,-42.78393745423091,-42.78393745423091,273.50493794819334,0
2025-09-23 09:50:00,28167.0,28230.660586833957,-63.660586833957495,-63.660586833957495,244.50774819218415,0
2025-09-23 09:55:00,28028.0,28190.008240222935,-162.00824022293455,-162.00824022293455,244.50774819218415,0
2025-09-23 10:00:00,27735.0,28116.57006120682,-381.57006120682126,-381.57006120682126,273.50493794819334,1
2025-09-23 10:05:00,27747.0,27943.40247011185,-196.40247011185056,-196.40247011185056,283.0772993869166,0
2025-09-23 10:10:00,27709.0,27834.37597227097,-125.37597227096921,-125.37597227096921,289.4331259201859,0
2025-09-23 10:15:00,27756.0,27780.890844821934,-24.89084482193357,-24.89084482193357,354.0020873135953,0
