fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-09-10 21:50:00,31141.999999999996,31401.64464235306,-259.64464235306514,-259.64464235306514,629.8702026321737,0
2025-09-10 21:55:00,30948.000000000004,31016.610707283024,-68.61070728302002,-68.61070728302002,646.6865307452911,0
2025-09-10 22:00:00,30562.000000000004,30736.98773670197,-174.98773670196533,-174.98773670196533,642.5739406769691,0
2025-09-10 22:05:00,30310.999999999996,30284.901055336002,26.09894466399419,26.09894466399419,649.47954493822,0
2025-09-10 22:10:00,30027.0,30009.68548345566,17.314516544338403,17.314516544338403,634.7022625680138,0
2025-09-10 22:15:00,29634.000000000004,29739.82396411896,-105.82396411895752,-105.82396411895752,634.4821481672524,0
2025-09-10 22:20:00,29625.999999999996,29360.525350093845,265.47464990615117,265.47464990615117,633.9331937046567,0
2025-09-10 22:25:00,29472.0,29269.840474128727,202.15952587127322,202.15952587127322,641.2960186721418,0
2025-09-10 22:30:00,29301.0,29128.82652664185,172.17347335815066,172.17347335815066,646.3244170979593,0
2025-09-10 22:35:00,29017.000000000004,28943.7027463913,73.29725360870361,73.29725360870361,635.3810976637419,0
2025-09-10 22:40:00,28797.0,28745.66145896912,51.33854103088015,51.33854103088015,634.4830431217518,0
2025-09-10 22:45:00,28307.999999999996,28558.64274168015,-250.64274168015254,-250.64274168015254,633.7935568118382,0
2025-09-10 22:50:00,28095.0,28165.800949096683,-70.80094909668333,-70.80094909668333,634.8690925414256,0
2025-09-10 22:55:00,27952.0,27941.297346591953,10.7026534080469,10.7026534080469,615.3299658606082,0
2025-09-10 23:00:00,27829.999999999996,27782.862361431125,47.1376385688709,47.1376385688709,615.1018410664446,0
2025-09-10 23:05:00,27755.0,27555.19944429398,199.80055570602053,199.80055570602053,614.7502005825783,0
2025-09-10 23:10:00,27631.999999999996,27474.927760601047,157.07223939894902,157.07223939894902,620.6241437741096,0
2025-09-10 23:15:00,27156.0,27383.203357696537,-227.20335769653684,-227.20335769653684,612.5577609421803,0
2025-09-10 23:20:00,26982.0,26997.854957580566,-15.854957580566406,-15.854957580566406,622.9589455044853,0
2025-09-10 23:25:00,26895.0,26815.026935100555,79.97306489944458,79.97306489944458,619.4945576838372,0
2025-09-10 23:30:00,26604.0,26716.14478635788,-112.14478635787964,-112.14478635787964,617.7289326160924,0
2025-09-10 23:35:00,26474.0,26435.22322177887,38.77677822113037,38.77677822113037,618.3093372940599,0
2025-09-10 23:40:00,26133.0,26311.51951599121,-178.51951599121094,-178.51951599121094,592.8331727012642,0
2025-09-10 23:45:00,25946.0,26073.679662704468,-127.67966270446777,-127.67966270446777,577.5176071574101,0
2025-09-10 23:50:00,25892.0,25870.78290462494,21.217095375061035,21.217095375061035,568.5848190051411,0
2025-09-10 23:55:00,25642.0,25806.884584903717,-164.88458490371704,-164.88458490371704,551.0006834112123,0
2025-09-11 00:00:00,25573.0,25628.50306558609,-55.50306558609009,-55.50306558609009,502.18880777229066,0
2025-09-11 00:05:00,25629.0,25476.039657592773,152.96034240722656,152.96034240722656,500.0285508094808,0
2025-09-11 00:10:00,25581.0,25492.064340114594,88.9356598854065,88.9356598854065,475.2209960973015,0
2025-09-11 00:15:00,25842.0,25462.960844516754,379.03915548324585,379.03915548324585,477.38942060174423,0
2025-09-11 00:20:00,25545.0,25596.64759349823,-51.64759349822998,-51.64759349822998,520.1399811513012,0
2025-09-11 00:25:00,25447.0,25450.12806367874,-3.128063678741455,-3.128063678741455,504.20556025408536,0
2025-09-11 00:30:00,25310.0,25342.528878688812,-32.528878688812256,-32.528878688812256,499.1103465533984,0
2025-09-11 00:35:00,25253.0,25222.470034599304,30.5299654006958,30.5299654006958,480.6639039337008,0
2025-09-11 00:40:00,25142.0,25148.80863428116,-6.808634281158447,-6.808634281158447,462.38548823017686,0
2025-09-11 00:45:00,24997.0,25059.850872039795,-62.85087203979492,-62.85087203979492,451.97571368289243,0
2025-09-11 00:50:00,25042.0,24909.678333759308,132.32166624069214,132.32166624069214,431.327023666633,0
2025-09-11 00:55:00,24909.0,24917.566029548645,-8.56602954864502,-8.56602954864502,414.79569958593146,0
2025-09-11 01:00:00,24747.0,24844.308708667755,-97.30870866775513,-97.30870866775513,412.8985664749072,0
2025-09-11 01:05:00,24680.0,24685.498972415924,-5.498972415924072,-5.498972415924072,405.6281187717462,0
2025-09-11 01:10:00,24376.0,24618.135019779205,-242.13501977920532,-242.13501977920532,405.73119169615285,0
2025-09-11 01:15:00,24410.0,24401.9590382576,8.040961742401123,8.040961742401123,425.34983882637283,0
2025-09-11 01:20:00,24253.0,24344.76387500763,-91.7638750076294,-91.7638750076294,421.36976939195245,0
2025-09-11 01:25:00,24405.0,24236.407041072845,168.59295892715454,168.59295892715454,403.62528204955936,0
2025-09-11 01:30:00,24094.0,24303.546143054962,-209.54614305496216,-209.54614305496216,399.70975856198805,0
2025-09-11 01:35:00,24194.0,24036.037408828735,157.96259117126465,157.96259117126465,402.9817248609788,0
2025-09-11 01:40:00,23972.0,24042.115708589554,-70.11570858955383,-70.11570858955383,409.5821983862044,0
2025-09-11 01:45:00,23953.0,23919.18187189102,33.81812810897827,33.81812810897827,409.55430116353307,0
2025-09-11 01:50:00,23757.0,23879.483511209488,-122.48351120948792,-122.48351120948792,391.37268313189384,0
2025-09-11 01:55:00,23766.0,23738.18524169922,27.81475830078125,27.81475830078125,394.45468673508236,0
2025-09-11 02:00:00,23692.0,23696.37524008751,-4.375240087509155,-4.375240087509155,394.7186878520779,0
2025-09-11 02:05:00,23563.0,23591.15735387802,-28.15735387802124,-28.15735387802124,393.8371707157801,0
2025-09-11 02:10:00,23396.0,23483.951657533646,-87.95165753364563,-87.95165753364563,379.64603278781533,0
2025-09-11 02:15:00,23317.0,23347.95204257965,-30.95204257965088,-30.95204257965088,371.3322998533748,0
2025-09-11 02:20:00,23301.0,23235.75889801979,65.24110198020935,65.24110198020935,240.5086346459603,0
2025-09-11 02:25:00,23322.0,23216.662885904312,105.33711409568787,105.33711409568787,358.04343429872876,0
2025-09-11 02:30:00,23100.0,23240.352042913437,-140.3520429134369,-140.3520429134369,359.90137789986835,0
2025-09-11 02:35:00,22977.0,23106.96102142334,-129.96102142333984,-129.96102142333984,362.1839814884284,0
2025-09-11 02:40:00,23004.0,22979.361533641815,24.638466358184814,24.638466358184814,365.9222979497079,0
2025-09-11 02:45:00,23061.0,22972.204602479935,88.79539752006531,88.79539752006531,356.85024834900446,0
2025-09-11 02:50:00,23089.0,22990.2676050663,98.73239493370056,98.73239493370056,355.0059530455286,0
2025-09-11 02:55:00,23131.0,23028.375717639923,102.6242823600769,102.6242823600769,358.4987101640376,0
2025-09-11 03:00:00,22909.0,23068.966148853302,-159.966148853302,-159.966148853302,352.2904037681654,0
2025-09-11 03:05:00,22934.0,22889.53288245201,44.46711754798889,44.46711754798889,360.57050351266315,0
2025-09-11 03:10:00,22914.0,22850.962033748627,63.03796625137329,63.03796625137329,353.01079354784997,0
2025-09-11 03:15:00,22793.0,22843.724449634552,-50.724449634552,-50.724449634552,351.5721668508683,0
2025-09-11 03:20:00,22789.0,22798.462664604187,-9.462664604187012,-9.462664604187012,293.5654756052514,0
2025-09-11 03:25:00,22856.0,22770.39380788803,85.606192111969,85.606192111969,292.9206577754258,0
2025-09-11 03:30:00,22729.0,22815.663739681244,-86.6637396812439,-86.6637396812439,296.91211569778096,0
2025-09-11 03:35:00,22747.0,22732.2539229393,14.746077060699463,14.746077060699463,299.17008292358815,0
2025-09-11 03:40:00,22543.0,22723.939336776733,-180.9393367767334,-180.9393367767334,298.7121800098959,0
2025-09-11 03:45:00,22739.0,22596.082411289215,142.9175887107849,142.9175887107849,310.2697760120112,0
2025-09-11 03:50:00,22691.0,22671.929588079453,19.070411920547485,19.070411920547485,319.18894334756345,0
2025-09-11 03:55:00,22580.0,22686.149762630463,-106.14976263046265,-106.14976263046265,311.15371621300903,0
2025-09-11 04:00:00,22547.0,22609.328233003616,-62.32823300361633,-62.32823300361633,314.47381904685693,0
2025-09-11 04:05:00,22399.0,22561.073327302933,-162.07332730293274,-162.07332730293274,312.67566459721235,0
2025-09-11 04:10:00,22378.0,22463.528877019882,-85.5288770198822,-85.5288770198822,320.92797579117416,0
2025-09-11 04:15:00,22423.0,22422.087109088898,0.9128909111022949,0.9128909111022949,302.3342591994817,0
2025-09-11 04:20:00,22405.0,22447.72497177124,-42.724971771240234,-42.724971771240234,302.2125129361701,0
2025-09-11 04:25:00,22577.0,22443.461770772934,133.53822922706604,133.53822922706604,300.06688908527417,0
2025-09-11 04:30:00,22523.0,22552.45323753357,-29.453237533569336,-29.453237533569336,295.1022032619394,0
2025-09-11 04:35:00,22544.0,22523.4263215065,20.573678493499756,20.573678493499756,278.143737089911,0
2025-09-11 04:40:00,22511.0,22527.014155864716,-16.014155864715576,-16.014155864715576,265.0882347138153,0
2025-09-11 04:45:00,22625.0,22514.80867576599,110.19132423400879,110.19132423400879,263.56125765557704,0
2025-09-11 04:50:00,22546.0,22617.74791240692,-71.74791240692139,-71.74791240692139,269.6531058500702,0
2025-09-11 04:55:00,22456.0,22588.367426872253,-132.36742687225342,-132.36742687225342,265.4668029252065,0
2025-09-11 05:00:00,22342.0,22500.216194152832,-158.21619415283203,-158.21619415283203,271.621649118119,0
2025-09-11 05:05:00,22689.0,22429.868896961212,259.13110303878784,259.13110303878784,280.85126495888625,0
2025-09-11 05:10:00,22575.0,22625.58998632431,-50.5899863243103,-50.5899863243103,312.67035167883245,0
2025-09-11 05:15:00,22634.0,22619.875846862793,14.124153137207031,14.124153137207031,310.85639773785925,0
2025-09-11 05:20:00,22504.0,22651.415224552155,-147.41522455215454,-147.41522455215454,310.85763808507096,0
2025-09-11 05:25:00,22514.0,22600.029517889023,-86.02951788902283,-86.02951788902283,316.0733197214462,0
2025-09-11 05:30:00,22638.0,22602.26580429077,35.734195709228516,35.734195709228516,312.0488450545344,0
2025-09-11 05:35:00,22670.0,22709.49268221855,-39.492682218551636,-39.492682218551636,306.89531977060074,0
2025-09-11 05:40:00,22740.0,22780.358928203583,-40.358928203582764,-40.358928203582764,301.47688798666275,0
2025-09-11 05:45:00,22985.0,22859.5976023674,125.40239763259888,125.40239763259888,301.2207162816163,0
2025-09-11 05:50:00,22990.0,23117.965668678284,-127.96566867828369,-127.96566867828369,304.8982587861492,0
2025-09-11 05:55:00,23217.0,23189.45188331604,27.54811668395996,27.54811668395996,304.7170245276317,0
2025-09-11 06:00:00,23177.0,23342.54014801979,-165.54014801979065,-165.54014801979065,299.3674311576148,0
2025-09-11 06:05:00,23974.0,23462.01079583168,511.9892041683197,511.9892041683197,300.03663718406943,1
2025-09-11 06:10:00,24117.0,23971.02624130249,145.97375869750977,145.97375869750977,258.56509575161425,0
2025-09-11 06:15:00,24368.0,24206.405772209167,161.59422779083252,161.59422779083252,258.56509575161425,0
2025-09-11 06:20:00,24296.0,24474.82205581665,-178.8220558166504,-178.8220558166504,281.00119466326186,0
2025-09-11 06:25:00,24435.0,24505.074244976044,-70.0742449760437,-70.0742449760437,313.37623097698656,0
2025-09-11 06:30:00,24650.0,24607.52793455124,42.472065448760986,42.472065448760986,295.2958036937509,0
2025-09-11 06:35:00,24962.0,24841.009269714355,120.99073028564453,120.99073028564453,313.37623097698656,0
2025-09-11 06:40:00,25172.0,25113.045974731445,58.95402526855469,58.95402526855469,424.2940426128136,0
2025-09-11 06:45:00,25368.0,25339.144713401794,28.855286598205566,28.855286598205566,415.2996464643449,0
2025-09-11 06:50:00,25328.0,25574.152751922607,-246.15275192260742,-246.15275192260742,283.81884979948944,0
2025-09-11 06:55:00,25765.0,25615.50897884369,149.49102115631104,149.49102115631104,328.25802768252646,0
2025-09-11 07:00:00,26039.0,25920.95555830002,118.04444169998169,118.04444169998169,324.4406693039612,0
2025-09-11 07:05:00,26494.0,26311.848645210266,182.1513547897339,182.1513547897339,433.57837864100577,0
2025-09-11 07:10:00,26692.0,26681.393954753876,10.606045246124268,10.606045246124268,433.43481867237847,0
2025-09-11 07:15:00,27047.0,26910.026336669922,136.97366333007812,136.97366333007812,430.36762827895257,0
2025-09-11 07:20:00,27179.0,27254.11790037155,-75.11790037155151,-75.11790037155151,434.2671186135339,0
2025-09-11 07:25:00,27270.0,27397.245118141178,-127.24511814117795,-127.24511814117795,435.78658826444024,0
2025-09-11 07:30:00,27290.0,27471.864577770237,-181.8645777702368,-181.8645777702368,437.9538220395644,0
2025-09-11 07:35:00,27432.0,27517.347954750065,-85.34795475006467,-85.34795475006467,448.19494474231084,0
2025-09-11 07:40:00,27512.0,27592.040735244755,-80.04073524475461,-80.04073524475461,450.6172966251031,0
2025-09-11 07:45:00,27642.0,27646.553984165195,-4.553984165195288,-4.553984165195288,452.55203255976244,0
2025-09-11 07:50:00,27535.000000000004,27736.807081699375,-201.80708169937134,-201.80708169937134,449.3556201954293,0
2025-09-11 07:55:00,27556.999999999996,27691.07930183411,-134.07930183411372,-134.07930183411372,459.2789736643216,0
2025-09-11 08:00:00,27575.0,27693.13554477692,-118.13554477692014,-118.13554477692014,459.4030696115903,0
2025-09-11 08:05:00,27987.0,27744.021854877476,242.97814512252444,242.97814512252444,456.3665472724,0
2025-09-11 08:10:00,28232.000000000004,27992.25697755814,239.743022441864,239.743022441864,454.09745904916923,0
2025-09-11 08:15:00,28102.000000000004,28194.239668846134,-92.23966884613037,-92.23966884613037,468.7545791383782,0
2025-09-11 08:20:00,28173.999999999996,28211.5580573082,-37.5580573082043,-37.5580573082043,471.29989279790834,0
2025-09-11 08:25:00,28189.0,28269.672175407413,-80.6721754074133,-80.6721754074133,465.4805257076301,0
2025-09-11 08:30:00,28341.999999999996,28280.266225814823,61.73377418517339,61.73377418517339,465.2168848809578,0
2025-09-11 08:35:00,28395.999999999996,28364.78237295151,31.217627048485156,31.217627048485156,465.8028022154703,0
2025-09-11 08:40:00,28433.999999999996,28408.919904708866,25.08009529113042,25.08009529113042,465.3076320520102,0
2025-09-11 08:45:00,28323.0,28440.13829994202,-117.13829994202024,-117.13829994202024,464.6563116182605,0
2025-09-11 08:50:00,28421.000000000004,28404.16545391083,16.834546089172363,16.834546089172363,465.1876282732642,0
2025-09-11 08:55:00,28179.0,28454.093704700474,-275.0937047004736,-275.0937047004736,460.23834331632014,0
2025-09-11 09:00:00,28425.999999999996,28313.57182168961,112.42817831038701,112.42817831038701,481.1724658525649,0
2025-09-11 09:05:00,28450.000000000004,28431.540206432346,18.45979356765747,18.45979356765747,476.63657128850787,0
2025-09-11 09:10:00,28404.999999999996,28467.892691612247,-62.89269161225093,-62.89269161225093,401.3707307897266,0
2025-09-11 09:15:00,28332.0,28451.302623748783,-119.30262374878293,-119.30262374878293,394.71152226209307,0
2025-09-11 09:20:00,28278.999999999996,28419.50092029572,-140.5009202957226,-140.5009202957226,388.0779432645279,0
2025-09-11 09:25:00,28328.000000000004,28369.896910667423,-41.896910667419434,-41.896910667419434,384.5304248309781,0
2025-09-11 09:30:00,28391.999999999996,28378.688897132877,13.311102867119189,13.311102867119189,383.81898492441934,0
2025-09-11 09:35:00,28456.0,28416.66584682465,39.334153175350366,39.334153175350366,382.9383442991564,0
2025-09-11 09:40:00,28360.0,28462.05798006058,-102.05798006058103,-102.05798006058103,377.520938089595,0
2025-09-11 09:45:00,28316.000000000004,28415.214093685154,-99.21409368515015,-99.21409368515015,377.40048847891995,0
2025-09-11 09:50:00,28389.0,28382.273472785953,6.726527214046655,6.726527214046655,378.13130050738977,0
2025-09-11 09:55:00,28341.000000000004,28411.447030544285,-70.447030544281,-70.447030544281,361.69992395298357,0
2025-09-11 10:00:00,28251.0,28387.433632373813,-136.43363237381345,-136.43363237381345,351.6890949082579,0
2025-09-11 10:05:00,28144.000000000004,28333.715507507328,-189.71550750732422,-189.71550750732422,347.6496156447704,0
2025-09-11 10:10:00,28441.0,28278.190430641178,162.80956935882205,162.80956935882205,337.7427383332878,0
2025-09-11 10:15:00,28454.999999999996,28452.951528549198,2.048471450798388,2.048471450798388,352.23776324207046,0
2025-09-11 10:20:00,28386.0,28511.906392574314,-125.90639257431394,-125.90639257431394,341.1728978531029,0
2025-09-11 10:25:00,28503.0,28484.554450988773,18.44554901122683,18.44554901122683,343.25618308885345,0
2025-09-11 10:30:00,28439.0,28549.068665981296,-110.06866598129636,-110.06866598129636,342.1185716563021,0
2025-09-11 10:35:00,28492.000000000004,28513.059974193577,-21.059974193572998,-21.059974193572998,336.4758803088251,0
2025-09-11 10:40:00,28479.0,28525.786847114567,-46.786847114566626,-46.786847114566626,335.78389147339743,0
2025-09-11 10:45:00,28126.0,28513.08441448212,-387.08441448212034,-387.08441448212034,335.1344697394435,1
2025-09-11 10:50:00,28156.999999999996,28256.48908376694,-99.48908376694453,-99.48908376694453,376.933243789545,0
2025-09-11 10:55:00,28020.0,28221.40912294388,-201.4091229438818,-201.4091229438818,369.6811051210863,0
2025-09-11 11:00:00,28017.0,28099.642717361454,-82.64271736145383,-82.64271736145383,375.27009184414595,0
2025-09-11 11:05:00,28057.0,28033.96025657654,23.039743423458276,23.039743423458276,373.9699178210201,0
